A,X1,X2,Y
cat_49,-1.183258512665775,1.0074066978091007,1.2470207444079329
cat_49,-2.0392321777601006,1.515737212539297,-0.37201383521419595
cat_49,-0.26940683444455776,1.5604734883597455,0.8055545145172808
cat_49,0.7175422557959623,0.11692256143106161,0.6090922238198666
cat_49,1.502357052096028,0.5328782862135886,1.1288314558719033
cat_49,0.07409478041977519,0.9825799504882997,0.43614054425744897
cat_49,1.6286155455712918,0.451308873816453,0.7765198462671067
cat_49,-1.3801014582148914,2.307345576019993,1.6187715832220164
cat_49,-1.7033824393551547,1.1909749516382515,0.21199501399009235
cat_49,-0.05554769889661878,1.4348777860498174,-0.7686440920233594
cat_49,0.3840654489393073,1.3628812686674128,2.624278575966093
cat_49,-0.03269474809409311,1.8734738574853251,2.2655319896296096
cat_49,-2.0674421000398766,0.881021558703707,-0.7109047492392355
cat_49,-0.08912003951278841,-0.5968319479558465,1.321112606498331
cat_49,-1.3044695005048532,1.0996879517526417,0.17654707457343577
cat_49,0.6696725488300385,0.04864310620817103,1.0353187808348805
cat_49,0.36659824609684827,0.17138331825024322,1.0480222854482029
cat_49,-0.9398797863273552,1.2863640187550933,0.5002406229264519
cat_49,-0.5138669173366935,1.9382830714336357,0.058675949823297824
cat_49,-1.0592135218889516,0.7212715767360617,-0.024335246831548307
cat_49,-0.06267909727317188,1.0088330125989637,-0.12157652394866314
cat_49,0.9551423205012383,2.402214944635238,0.20391351828320303
cat_49,-0.9857260463355437,0.9407531794885684,0.6283244232659473
cat_49,0.5040465155178444,3.301683114180395,0.3648129738590722
cat_49,-0.5302576183724408,1.2655096456315442,1.4555772684385304
cat_49,-0.7928728322623442,-1.0607627591558177,2.001882596194111
cat_49,-0.10703035995455783,1.4533416211045327,0.2545778847449546
cat_49,-1.035242322419374,1.081158384882778,0.9439961067817175
cat_49,-0.553649305347182,1.9897527540827458,1.3432954551764902
cat_49,-1.1978778925888485,1.3731813512699584,1.1895326167873854
cat_49,1.9647251329163893,0.5615440160162263,1.028582182809349
cat_49,0.03526355197172861,-0.5242982362893657,1.3937789499279587
cat_49,-0.6997255079925856,0.4909767427139748,1.1613740761527962
cat_49,0.213979910734222,-0.15052045420930005,-0.5313164766748055
cat_49,-0.11232804969082982,0.11947655019527736,1.569870914439718
cat_49,-0.22096959953322298,1.2885784044206097,1.6940517177554808
cat_49,0.6141667000434252,2.3699045043514064,0.23512101626090165
cat_49,0.7575077100473051,1.0946715298229812,0.9231557594346307
cat_49,-0.5305011476105275,-0.4958830620351843,1.2806905718464985
cat_49,-0.57581824064468,1.144602668220141,0.5475646231781846
cat_49,-0.275051697151644,1.896631486645651,1.9351360267154125
cat_49,-2.301921164735585,0.09021709568061786,2.8427020877138642
cat_49,-1.5151910621985523,0.5659828333270824,-0.18090685552212926
cat_49,1.3668742674445247,0.7146881947291972,-0.47288835693640263
cat_49,1.6449677135012837,-0.08489831308223994,1.1598255356467801
cat_49,-0.24903603955637832,1.348280433843859,1.5314869445548918
cat_49,0.5765569630557664,0.5790518513922185,0.5846945076000296
cat_49,0.3112501545435361,1.1195324439070278,2.2963389231660907
cat_49,3.0788808084552377,-0.18749217780210004,-0.3494669366579348
cat_49,1.1195749114345768,0.26254169967658963,1.5311302841427277
cat_49,-0.12791759148076653,1.4223813578277715,0.2235855558758073
cat_49,-0.9555404406004258,0.3271668479082331,2.356540546938078
cat_49,-1.6064463202575725,2.4269638512334053,2.774567106265702
cat_49,0.2034636358672231,0.3003638143853977,-0.016273842758085744
cat_49,-0.7563507452843033,0.924684725751886,0.16727626213817826
cat_49,-1.4222537095976742,1.63259083187309,1.5806215992073436
cat_49,-0.6465728842425266,-0.7183657329330316,0.1763754884929296
cat_49,-1.081548003614395,-1.0608088119807757,0.4403531005082447
cat_49,1.6871416350725648,-0.8256563145700947,0.8115369525926573
cat_49,0.8816397569494505,1.962584103427182,-0.935250770159993
cat_49,-0.007972641316617372,0.14814185410755332,0.7001791751848564
cat_49,1.4799441388900259,3.2581992856682525,0.484086568391654
cat_49,0.0773683076476183,0.13575240134261146,0.22818924849925104
cat_49,-0.8612842013282637,0.884551303197037,2.1459587136556912
cat_49,1.5231240772696573,2.242109952567876,-0.17998349129550295
cat_49,0.5389100436846587,2.706092888159123,1.8377054799323556
cat_49,-1.0372461543264564,2.761503576636398,0.5934628118991857
cat_49,-0.1903386780836082,1.9083662305931424,0.5920425867551191
cat_49,-0.8756182533847572,1.7240625258114624,1.575216323294382
cat_49,-1.382799730964336,1.292526949201183,1.0310240163925752
cat_49,0.9261775475316414,1.478361076166638,1.5110668595893588
cat_49,1.9094166404701305,0.14881428367146665,1.874007752947021
cat_49,-1.3985675738191412,-0.11819888342230711,0.21701497109253248
cat_49,0.5629692366905709,0.696625542589048,0.21372274342021158
cat_49,-0.6506425691218269,0.5298153774750716,-0.39723324572247354
cat_49,-0.48712538376469605,0.2467719506727249,-0.14944587328815218
cat_49,-0.5923939242388692,1.3963874474567155,3.72949377763051
cat_49,-0.863990769679816,1.6553052085705109,2.0238110246258563
cat_49,0.04852162794482699,0.7884068862918474,-0.5673815147843537
cat_49,-0.8309501164110378,2.177530081055262,-0.4877999602791476
cat_49,0.2704568257798388,-0.441689114133505,1.164742832883125
cat_49,-0.05023810944913695,0.5063405407202819,1.2928750405050815
cat_49,-0.23894804686640975,-0.016822320602804863,1.223306798570443
cat_49,-0.9075636620415979,-1.16653661707306,0.23763417853483637
cat_49,-0.5767713305683327,0.6173193141573008,0.5786005383559967
cat_49,0.755391225825756,0.5782524916167165,1.1612438959036047
cat_49,0.5009171876243808,2.213449743242131,1.0573296993799817
cat_49,-0.977555244798551,1.3308116845547775,-1.4839747287719125
cat_49,0.09933230542922587,-0.32418682432920487,0.4477149175348084
cat_49,0.751387123371789,2.5540925663341882,0.17914153471028427
cat_49,-1.6694052811213718,1.9210336955253529,0.9003742603489102
cat_49,0.543360192379935,1.2820977034686158,3.8678047921882652
cat_49,-0.6626237589458467,0.4735159011501682,1.0485708796947364
cat_49,0.5705986685931593,-0.2594392367234797,0.41758625701457014
cat_49,-0.7632591565425169,0.32779322392894705,1.5782549087158952
cat_49,-1.804882100664519,1.7887486197041862,1.1810745391131794
cat_49,-1.6275424378831627,2.584586305934609,1.215798877256986
cat_49,0.048084946661381994,2.243243528272189,1.5359834407090283
cat_49,0.25972250172148187,0.21115057821372596,2.8036308728230623
cat_49,-0.9043166251044086,-0.41961743328901113,-0.5632818411652576
cat_49,0.6385924587773739,0.840886246911204,1.3215799473803123
cat_49,-1.6615200622689599,-1.0684393655628517,-0.4993770727647195
cat_49,-0.06607979864731657,1.0231677141847815,1.3512214378959948
cat_49,-1.2110161997624567,0.5523974137013314,-0.2845483900922069
cat_49,-0.6518361078021592,0.23396349813175782,0.24084592542787547
cat_49,0.047398671316414016,-0.8947030672667954,0.32017964616705563
cat_49,-0.8604133652839524,1.2136001065697166,1.7111353934732856
cat_49,-0.38455554422982535,0.16729916033808867,1.5967288055532403
cat_49,1.0062928092144405,-0.469916835710288,-0.4920797790959691
cat_49,-0.5768918695231487,-2.172262213281649,0.48001870271936903
cat_49,0.8356921120651418,0.6724850949493638,0.14123786595227805
cat_49,-1.129706854657618,2.4722515966697443,-0.42425043647412186
cat_49,0.5298041779152828,2.36125921454787,0.772089288821945
cat_49,1.4415686206579004,0.24290374341372822,0.5599644479513433
cat_49,-2.4716445001272893,0.09778793963821952,2.8893308302966156
cat_49,-0.7968952554704768,1.1687742560750238,1.170147725421151
cat_49,0.57707212718054,-0.2983854391882914,-0.6497488319550123
cat_49,-0.2030453860429927,1.001791899819466,0.2151006472067052
cat_49,0.37114587337130883,1.4660802783846902,1.9051059106049983
cat_49,-0.6039851867158206,1.9269332238843075,2.920737576586774
cat_49,0.08658978747289992,0.5998459235200473,-0.8173397411386635
cat_49,-0.15567723539207948,0.4963262498230342,-1.1458594836959495
cat_49,1.1677820616598074,-0.17798258675656098,2.669945122862107
cat_49,0.2544208433012131,-0.12688035403985998,1.1023682262970391
cat_49,0.3376026620752022,0.4735211080984733,-0.08718035485899878
cat_49,-0.4118769661224674,1.067365506816178,1.3001779401918063
cat_49,-0.48760622407249354,1.6135846262332496,-1.8231498988008021
cat_49,-0.4325581878196209,-0.10317895068034477,0.6498017927471645
cat_49,0.39445214237829684,2.1926885689595217,1.2865352439768671
cat_49,-0.42098448082026296,0.4288763989574313,1.6250593313515467
cat_49,0.2897748568964129,0.6786327056515639,-0.21705519603773993
cat_49,2.075400798645439,-0.047211679147823316,0.9885060733531207
cat_49,0.8711247034316923,-1.7242402602729414,-0.3107361817437121
cat_49,-0.32602353216784113,1.58404539636105,1.081185942093638
cat_49,1.2012139221639448,1.4368438970924333,0.06845945956261379
cat_49,-0.4080753730215514,0.4186724428817867,0.292958867825803
cat_49,-2.038124535177854,0.766990717224872,-0.4229287765855272
cat_49,-1.008086310917404,1.2159392177040995,1.3719215325023266
cat_49,-1.8707919210258557,-0.8625458568865426,1.2851173388654256
cat_49,-0.35151348404130867,0.17094732265370527,0.4473228139038259
cat_49,0.0184183791895517,1.494264679621827,0.8895063008411663
cat_49,1.6764373122752827,-0.5542894231692493,-0.6363766257229407
cat_49,0.32692737376416264,0.9935579321666294,0.5323718825862923
cat_49,-0.21910052880886424,-0.656581804623405,0.5622271496150284
cat_49,0.8294055811834892,1.1664299824335265,3.520376647391677
cat_49,-2.211135309007885,0.6643585177025165,-0.5666447049047004
cat_49,0.23561455810856594,-0.9151318159055094,2.096225512972743
cat_49,0.7708651938869668,1.8647393544571713,1.9604192283002218
cat_49,-1.4785862457798415,-0.03459157679804914,0.8293186222323474
cat_49,1.143754043206929,-0.11025243701438092,2.561970644814388
cat_49,0.3384964074944141,0.9005691972309429,1.1960120330793986
cat_49,-0.4152879139008013,1.8486373494287154,1.2324941392207203
cat_49,0.6327818661062848,-0.3158218189783969,0.6785753516952435
cat_49,2.270692857804396,0.7616798498479718,2.2268061531838645
cat_49,0.18186625505849516,1.128816500330573,1.9275375093497904
cat_49,0.24822058630033608,1.393105607263144,0.23845533186013568
cat_49,-0.4593608995402441,0.8764415552772252,-0.5775391290250692
cat_49,-0.8498443694647918,0.33297216091667775,0.4453321417495316
cat_49,0.8303358165442456,-0.1275902206487196,-0.029764004808093825
cat_49,-0.8560838259088672,0.7861438830463748,0.6294814310983957
cat_49,0.07156623721939247,-0.37213901198560684,1.9073808572075177
cat_49,-0.4776574467651167,-2.221350483494607,-0.02720244811276229
cat_49,0.47897982574639186,1.1365598041576679,0.8187305816788312
cat_49,0.3336621052869483,1.6039348410861953,0.9517824294457097
cat_49,1.0375399442578992,-1.6629324355418382,1.4858916330768908
cat_49,-0.510016398854747,-0.30973070470993747,-1.6288640443410736
cat_49,-0.26987493529337125,1.3191542610051978,0.19822763780588593
cat_49,-0.9787637157823074,2.757495469711699,1.089156867672412
cat_49,-0.4442932600761116,0.720793707675408,1.927729001186791
cat_49,0.3773004930448522,-0.02800294122913438,0.24302730767536673
cat_49,0.7569886166453519,0.5171035588951599,-1.0491434884878228
cat_49,-0.9221653241776254,2.0748764191481848,1.4349825554631923
cat_49,0.8696059201056602,0.05403582087546477,0.1570017852724832
cat_49,1.355637858804951,-0.09919200665025352,-0.3640220738748915
cat_49,0.41343490322370086,0.21725647781796764,0.1387237483909428
cat_49,1.876795812558066,-0.2533286082587123,0.6778213627740859
cat_49,-0.773789199103573,0.8226703159947956,0.10014344715090961
cat_49,-1.244654703311417,2.3246784584695606,-1.3975636815832548
cat_49,-1.7787202489042786,1.0230792731160292,1.5215020993083073
cat_49,1.496044311489183,0.44764649787371247,2.169244122215012
cat_49,0.6543656563540577,0.40818873108445597,1.457777430083357
cat_49,-0.05558467091045507,-0.863190808696657,-0.5295632183855277
cat_49,0.2799686263198203,1.583109777147159,0.68481630639918
cat_49,-1.1254890472983765,0.6221628029871981,0.6431460603394241
cat_49,2.4457519796168263,0.5195200864093744,1.5953215961645304
cat_49,0.1292211819752275,3.893107567844861,1.7705733637000898
cat_49,0.10939479460489289,0.9987529083656863,0.0766409715185623
cat_49,0.725766623898692,-0.051791050095184255,0.8493931137939111
cat_49,0.4810092317367132,0.27364240379445676,1.2327455681683581
cat_49,0.22388402427913137,1.848445709196755,2.3630552954943553
cat_49,-0.7904744554453119,0.8132704105377645,1.4067861353339683
cat_49,0.4714683571359957,-0.7382779783173666,1.462375725257382
cat_49,1.8820244964750337,1.6192289345752036,1.1339519710343846
cat_49,1.3454200461549777,0.03185591446100611,2.248186741265102
cat_49,1.593186626639397,2.5732977762175455,1.5264112362451916
cat_49,-0.5112156764311852,1.7800480657146487,-0.03420467124522397
cat_49,-0.9896048202585809,0.2526781043412489,2.0296772985334575
cat_49,-0.12578692009964815,1.9810163617351129,1.583426216702574
cat_49,0.055724912288694604,0.7678555105274034,0.3393140211531276
cat_49,1.0941915184709485,1.5527736751222196,0.48520355196007353
cat_49,-1.6924646297148194,1.1847328172944749,0.9458023638987274
cat_49,1.5295503194606137,-0.14635665499087347,1.3015041617145588
cat_49,-0.15800789857898942,0.05645016768253808,0.8871364925415615
cat_49,-0.42688106994742003,1.7299608175811612,1.141616648206259
cat_49,-1.0121043752601675,0.3652246678934592,2.3352694038397095
cat_49,-1.6548566718657693,0.29635153675800335,1.6356926387241093
cat_49,0.8231705839619146,-0.2551225793493529,0.9474403917262806
cat_49,0.07331796718840389,1.1235990655934611,1.76100228404567
cat_49,-1.2899608997410539,2.762524919243145,-0.1852675015773304
cat_49,-1.295078772063616,-0.3675329142542728,0.9316658813150202
cat_49,-0.3357846992901282,0.7242194566727581,2.548149825471373
cat_49,1.669021525289393,2.1122205554154294,0.8600783126781084
cat_49,-0.2595913513636048,0.620358608754285,-0.1115572028800168
cat_49,-1.5031429531181062,1.152371796249734,0.012833995720102132
cat_49,-0.24574306408594432,-0.36239352814687964,-0.4504466965656707
cat_49,-0.2727235697476705,1.1283070972076485,0.000796444618294534
cat_49,-2.6968866429415717,0.5128557349954512,0.11108881061535902
cat_49,-0.05429486651781221,1.685729995679863,-0.5424235062624368
cat_49,-0.23093453020867796,1.8873860515647514,0.8812634860852104
cat_49,0.6962063648134184,3.289563642018614,2.0008541744698505
cat_49,1.8489560949453452,1.2796331732135757,0.10510274666897168
cat_49,1.1265650295477574,1.0257963165821664,2.434520058254761
cat_49,-0.26888869055483056,0.8943843015773361,1.2733416496298453
cat_49,-1.1065259087416703,0.3468337071893117,1.6546113654688215
cat_49,2.5733598032498604,1.0384838434616912,0.4033498108190181
cat_49,0.05921843401448826,0.40459858986097064,1.6009069294541618
cat_49,0.013929291912946203,0.8684609762696144,-0.3036948735770568
cat_49,-0.024125087110003277,2.0175975356079596,1.7895947456863044
cat_49,0.19808476076785494,-0.3065425652796411,0.8609935593423526
cat_49,-0.14436041192394247,1.8398785611290456,1.422803034905294
cat_49,-0.5736620068802363,2.0171150673398652,-0.3312492995788887
cat_49,-0.5468589412403921,0.5819314730089213,-0.19156258909975177
cat_49,-0.03275327021599839,-1.4218548990085944,1.1517674013309256
cat_49,-0.543424771133765,0.0921780129055676,-0.29347268004702043
cat_49,-0.7128457826771644,1.9969945465611092,1.2916211684875176
cat_49,0.10643022769189683,0.6771319377011179,-0.5887815899209442
cat_49,-0.2549772174208553,-0.2993022322949107,1.4927462676950918
cat_49,1.5039929885826886,0.19522507877178263,-0.3626015080330619
cat_49,-2.650969808393012,1.540620026504553,1.1412649594906774
cat_49,1.0915068519224618,1.2467335682013794,1.559454975658385
cat_49,1.246085192497629,0.46106790083030574,0.1739434909032186
cat_49,-2.0733902324081495,0.3331755881853125,1.1080051026624433
cat_49,-0.34268759408034877,0.3082418509561782,0.9569976890211389
cat_49,-0.37144086599579146,-0.22241018449850247,0.10177303875783239
cat_49,-1.4075116947178212,2.315375689469442,-0.21776828460104591
cat_49,-0.7778166875908753,0.3776795307886602,-1.3026394073528005
cat_49,-1.1105758454658288,1.9171585208254966,1.1303083148356605
cat_49,1.7522704434236227,2.2213160519224515,-0.46744412182744766
cat_49,0.9356783931474612,1.6983108981479604,1.0587431285708504
cat_49,1.2715550949941588,0.26837968728195166,0.5905452621453621
cat_49,0.7216720640432351,1.1037300903366094,1.56168299087618
cat_49,-1.1290517712172292,0.675804393609084,0.3526297627493213
cat_49,-0.5245202662797737,-0.20370186073012808,0.2977300009519186
cat_49,0.48937456122791806,1.024359281721603,1.5832440885832477
cat_49,-1.2221278088919454,-0.47903979115980244,0.8649412690789429
cat_49,0.7129984301723881,1.8876793884615637,1.2762237390461735
cat_49,-0.24032539815813503,0.235382702701607,1.1687733202628734
cat_49,-0.3748208075495975,0.9011596558728394,-0.7829382383747815
cat_49,0.7109599682034915,0.9832878715461422,1.6262134639619454
cat_49,0.44426331148603976,0.44109502629592273,1.4010046277917985
cat_49,-0.3609661658190799,1.2866938014752747,-0.22411036501087767
cat_49,1.159329803364248,0.22509634337747564,0.5943621409999712
cat_49,-1.0810633275998973,1.5712972974572441,0.7097161093581036
cat_49,0.6159356069442637,-0.6459796802467485,0.5624988082680188
cat_49,0.5931012579683838,0.826379579546412,1.1758080503200143
cat_49,-0.3095464393139903,2.638928999058285,2.3643050378056127
cat_49,0.326133022242118,-0.30033132460557466,1.7843468974364831
cat_49,-1.251113576385303,0.02225502947514857,-0.7351050481224216
cat_49,0.924027019206901,1.213907849658915,1.5358634771926303
cat_49,-0.18490213644298903,0.879581781939598,2.0984012840850705
cat_49,-0.5227230205190395,1.0506300992735593,1.1395992285646548
cat_49,1.0490092258368893,1.1891871301476635,2.014800060784422
cat_49,-0.7043436905427592,1.3347214685617699,2.7753082235026665
cat_49,-1.4084612963635597,1.8096998419562231,1.7638334006662477
cat_49,-1.5566291735239037,1.1098186569285127,0.9046275439821898
cat_49,0.6060099513456396,0.45874234538145764,1.8515637037574633
cat_49,-1.280429352496283,1.3725737012027315,0.8541022679675361
cat_49,1.7547941819843647,2.599881934895216,1.1593706549729135
cat_49,-2.081929407883722,0.5673662536174265,0.1971294488596379
cat_49,1.6964563682900382,-0.2745293046706414,2.405606065194048
cat_49,0.2110174672026184,1.807080669286973,0.08338114770695793
cat_49,-0.09671311187039239,0.5796188360464019,2.2806582970957168
cat_49,-0.5449190868089497,-1.472669546014036,0.9981052604580729
cat_49,0.39913611435207086,1.5474216771504217,-0.5046503956516921
cat_49,-0.037634702424848364,0.16467181404607734,1.0803530041535447
cat_49,1.1033018820165215,0.6094667176958393,-1.2287496476803879
cat_49,0.11422764866203965,1.0319803305690147,1.4401288147541411
cat_49,0.1503017614618776,0.8904996797790665,1.6893116271130855
cat_49,-0.36361221221385587,1.4094518171390396,0.2122280048404649
cat_49,-0.056945623721067457,0.2645136294301567,0.8443044965264913
cat_49,0.3078017688920592,1.2131057981760827,2.8062481904571004
cat_49,-1.7101683926566256,0.44045332241608287,0.06728178871400914
cat_49,-1.348185422105713,1.438810480887503,-0.3498450811784214
cat_49,0.743264094022715,1.3153674840130534,2.387526560266176
cat_49,0.17086543812794186,-0.23543870204459527,2.6561298641391295
cat_49,-0.18398333635267913,1.7859821161750324,0.8638955498300828
cat_49,0.01843393306539316,0.16403655488595204,1.7297100842034907
cat_49,0.34758170536167105,1.5080577982811452,2.2270398658951627
cat_49,-0.5397596803093615,1.0672873134013408,0.01026853077081391
cat_49,-0.7783047254023127,2.5381836767951227,0.3906820597714128
cat_49,0.19584525509768155,0.47653401762814795,1.998112440427318
cat_49,-0.978372777615032,0.3506832038818026,2.3222453213351866
cat_49,0.40825275571447184,0.6805803941122675,1.3717641751570289
cat_49,-1.7025836042378404,0.39682021716572463,-0.31039069220926585
cat_49,1.0291556373256436,1.4999419019420501,2.9399708656262105
cat_49,0.472597482413043,-0.9163106084365878,0.12465778958568108
cat_49,0.25602973431387566,-0.353682419146354,0.3550969503453004
cat_49,0.9826909839455139,-0.36780292157919303,1.1038266407262536
cat_49,1.6654744444625766,1.6503075919735757,2.5857386243583895
cat_49,1.0143700650181304,2.4106133725819254,1.8964743203122294
cat_49,-1.8408742313316453,0.5955507814625286,0.9903331553749988
cat_49,-1.2795769667357015,0.5311782768099894,1.088448661125535
cat_49,-0.6248185776956788,0.7700521631131815,0.7580380271852164
cat_49,0.026091050210833786,1.8618783026081904,1.446936449800409
cat_49,0.517659020469123,-0.227353134190574,-1.800529489066448
cat_49,-0.7257438131534656,0.9383689827347852,0.4246550578883337
cat_49,0.18676676447707832,1.6751976297824298,1.127518374342732
cat_49,-0.7553829323533225,1.2010941699398452,-0.40644295986085477
cat_49,-0.6115178029919482,0.8895816165987435,1.1141296991722396
cat_49,-1.4066610968482223,1.7010460925671413,0.5249672785857704
cat_49,-0.9232332461109043,-2.003232292999237,2.162829144404476
cat_49,-1.3516846056163336,1.3778753195309077,2.275638796606314
cat_49,-0.9758732529773327,0.045924316872576254,0.14119953727136159
cat_49,1.0536417966078395,-1.130632896856457,0.5414631784084429
cat_49,-0.949398888831943,1.2112025995249809,0.6522328054609113
cat_49,2.632382064837391,2.073658545162958,0.7189445848404123
cat_49,0.4933179008808892,0.5625514853723081,1.0006119226534467
cat_49,0.1848361236948739,1.652874547202939,0.12548899820219117
cat_49,-0.8583577801812136,2.3122782579886456,-0.285223287156783
cat_49,0.7003098794089914,2.0149144535840473,1.5942336571995726
cat_49,-0.5756378262377739,2.339964529371393,1.5059622545351727
cat_49,0.12200981464536144,1.4421274910718922,0.05209797091173307
cat_49,2.5600845382687947,0.7754336389015929,1.9289072484796383
cat_49,-0.09605989972464987,-0.9019658118971684,-0.031380300327513155
cat_49,1.1492733262856758,0.4539375118700515,1.113486321853554
cat_49,-0.7031764251258874,-0.14324659531619166,1.4357017105682481
cat_49,-0.0349884904969617,2.870942717497814,0.9499828579963723
cat_49,1.77080063563551,0.5241141875676635,1.3842323944614519
cat_49,-0.6269670577877674,0.8232048067844857,0.20319413101210015
cat_49,1.8124485579969287,1.2514853760404676,0.8099268099756425
cat_49,0.7077519354554754,0.7436024463724538,0.6392760073024526
cat_49,-0.5624667758942676,2.395051040430753,0.1366800799134097
cat_49,0.632407739055521,0.07735063826554811,0.5942016746163249
cat_49,0.9725544496267299,0.8946074552372427,-0.6619021083773493
cat_49,0.6218099622171964,-0.04247058569804818,0.2667801905098103
cat_49,-1.5702247198904564,-0.6200225112207057,0.19609978351921303
cat_49,-0.7271371758248686,0.08823090909471465,0.3799296208316045
cat_49,-0.24751863555150475,0.6629632029515881,0.5000470108692296
cat_49,-0.07443342910004629,0.2706977754827401,0.6578622347781405
cat_49,0.620672097550678,0.007579020126144087,1.2422666298537461
cat_49,0.17770100093325383,-0.7063174636718338,1.5216554278586645
cat_49,-1.3353443587101013,0.6168944273713053,-0.021610219982146628
cat_49,0.3801978510059632,-0.8047203740310022,-0.5456531076916482
cat_49,0.6105857452838231,1.4600559636896027,-0.13498024134576025
cat_49,0.5597904479310398,0.7824397529345033,0.3470200988916272
cat_49,1.0807807255546218,-0.7575514994649305,0.38040160479246016
cat_49,0.8339221545489041,0.3907909229501366,0.05247524155244687
cat_49,0.4591800792284367,-0.0521564055905831,-0.555414296886109
cat_49,-0.07016571145864703,1.0191745104191805,0.3387800524218652
cat_49,-1.6609609335159914,2.0404504460231445,0.9193755713646867
cat_49,0.42961821913258585,-1.1751724696457444,1.220474040784249
cat_49,0.20768768716311115,0.8150260791474172,0.24484832352273167
cat_49,0.27157883719537346,0.5398672044333597,0.3681467820194393
cat_49,-1.2767485758203094,1.3713400764504657,-0.217239158784295
cat_49,-1.0810565404082624,0.9131966282376892,0.6517748384081663
cat_49,1.0531528533329035,-0.05196933173881901,-0.04831028203140608
cat_49,-0.03955515385665504,0.3809460643333819,1.307266904288873
cat_49,0.6815006973726244,-0.09602585680348896,-1.0273190078771974
cat_49,0.028318376130461172,1.7760071385985983,0.5208028790204438
cat_49,0.02975613949574519,0.7213116486719423,1.076214118008511
cat_49,0.9382838059759977,2.6011906857530076,1.237781965495405
cat_49,-0.5160447282173739,0.6393391861853793,3.405363109777297
cat_49,0.09612077694098337,-0.008406766910462715,1.0585714255709597
cat_49,-0.4622752887050425,-0.8137143926128271,-0.43165356497379714
cat_49,-0.4344962274323156,-1.1031396762559451,0.4507721625421009
cat_49,-0.30917212346863937,-0.8841359430054897,-1.1955771401138646
cat_49,0.22213377163371284,0.9671266510114835,0.7383262929677589
cat_49,-0.4787486216634773,1.2087250232299338,-0.06005841684411295
cat_49,1.2557561255735208,-0.8811907020321333,1.6528468179143005
cat_49,-0.8946073022195039,1.5950383140761155,0.22050282659012632
cat_49,-0.18687164416135904,0.21693894831656058,0.5862408146202736
cat_49,-0.4397310582741749,0.8467930119855495,0.10514835396673405
cat_49,1.4469778843537329,2.3122206282554245,2.814771203114247
cat_49,0.19655477651157463,1.596839315865532,0.5580966431197991
cat_49,1.0318445394686349,0.43146935209416776,2.6788884326354823
cat_49,-1.485560373036972,-0.19119222541528735,1.3464765022730405
cat_49,0.26705026586925884,-1.4518154013293048,1.0635902137893816
cat_49,0.889630795623437,-0.01915331924242003,1.1557808949556216
cat_49,0.08228398927542419,0.48886976117230563,1.1509126732610246
cat_49,1.0654803750653512,-0.2871795271511839,-1.1498424945541932
cat_49,-0.5172884501003722,0.5687430329076953,0.42626206412997586
cat_49,1.40934744018558,0.7768518829587683,1.7637779034987564
cat_49,2.2988981236192503,0.47514401819192154,0.9285070307070118
cat_49,-0.36283856043965906,0.049997419176540325,-0.7364739609298868
cat_49,-0.4455025214007718,0.8686546719667277,0.6899107644791261
cat_49,1.453384477117701,1.141940649569409,2.6636380289242023
cat_49,1.5795721457307124,-0.39039907744284597,2.0658090223635064
cat_49,-0.5228600271532683,2.11093237974627,0.7968032258932685
cat_49,-0.42018681709585726,0.6014118677157383,1.6695717821200748
cat_49,-0.2817846088605072,0.7188496229448478,0.37719948104038237
cat_49,-1.344450511034277,1.4082144232565572,-0.9974951956044908
cat_49,-0.9186519464841982,0.9332161312635017,-0.223009569651624
cat_49,-1.0041407667520679,1.6531366339132452,2.3277883552243157
cat_49,-0.7677975651041284,0.9871241652018243,0.44793957818046554
cat_49,-0.03468488738678118,0.08756262535956216,0.46190379442226004
cat_49,0.23421473253652075,1.0615035252061018,0.5297336294993817
cat_49,1.5505004928140769,-0.4437262073206617,2.7148140181223486
cat_49,-0.998354040738791,0.8085597057765233,2.3069794818658367
cat_49,0.9843223984765838,0.6667700093555393,3.0838894742313463
cat_49,-0.21398884422550896,0.49188314272746037,0.568744219450144
cat_49,-0.04946370965243295,0.5714624885610693,1.0478243666379587
cat_49,0.6748194921666038,-1.1818490454976391,-0.8673455047538946
cat_49,-1.1227220215622986,0.15127509225903857,2.0797897331879485
cat_49,0.3824097461840506,0.7928449011411147,-0.35025408653541845
cat_49,0.1664522082130561,0.8598563919974005,1.0194064237836749
cat_49,0.4924512640081491,-0.32767514092595806,-0.3808249153246249
cat_49,0.2891686439078181,1.9657078408647006,0.3366208217385559
cat_49,2.4553001399108942,-0.1661748482145008,0.09165009811993907
cat_49,-0.637739984251316,1.669457200526737,0.19529646095172426
cat_49,-0.5309969550018176,1.1271943618716849,0.2204970375380082
cat_49,-0.6231405264247644,0.05377269015619701,0.09479442144806627
cat_49,-0.5554771191602547,2.475310892609512,1.725317289125233
cat_49,-0.6373871273065177,-0.49363683175648,-0.5179651889688198
cat_49,1.1890165311075518,1.6191541736100015,1.2013584974856222
cat_49,1.4205042479898549,1.7005823180429784,2.2300678089088417
cat_49,-0.5707462937494763,0.029379790923355187,0.1326669852039919
cat_49,-0.8323555731042287,2.0924653000643287,0.10809208194840825
cat_49,0.4714155563864041,0.4499534854010473,0.5616122789984943
cat_49,-0.5522230442809712,0.9886936292798572,1.9233722668605988
cat_49,0.6329318177555108,0.9603218387712208,1.053432996606031
